"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2020,"SPRING",5,0.0356283971082243,0.03654,-2.49480813293854,2.49480813293854
2020,"SPRING",6,0.0407065753912382,0.03305,23.1666426361217,23.1666426361217
2020,"SPRING",7,0.0127979802883915,0.00709,80.5074793849297,80.5074793849297
2020,"SPRING",8,0.122301213537801,0.04268,186.553921128869,186.553921128869
2020,"SPRING",9,0.0801591540145699,0.01708,369.315890015046,369.315890015046
2020,"SPRING",10,0.0691265718308492,0.01364,406.793048613264,406.793048613264
2020,"SPRING",11,0.0586396077098607,0.00928,531.892324459705,531.892324459705
2020,"SPRING",12,0.0164878380346652,0.00216,663.325834938206,663.325834938206
2020,"SPRING",13,0.0322021006295415,0.0023,1300.0913317192,1300.0913317192
2020,"SPRING",14,0.0247252836173553,0.00301,721.437993932069,721.437993932069
2020,"SPRING",15,0.0442103218915376,0.00688,542.591887958395,542.591887958395
2020,"SPRING",16,0.120784580278681,0.02426,397.87543395994,397.87543395994
2020,"SPRING",17,0.198490302563711,0.04563,334.999567310347,334.999567310347
2020,"SPRING",18,0.468761053967638,0.12559,273.247116782895,273.247116782895
2020,"SPRING",19,0.694557459824246,0.21383,224.817593333137,224.817593333137
2020,"SPRING",20,0.898231133983914,0.31726,183.121456844202,183.121456844202
2020,"SPRING",21,0.956352866922367,0.38483,148.513075103907,148.513075103907
2020,"SPRING",22,0.786234241232542,0.35627,120.684941542241,120.684941542241
2020,"SPRING",23,0.455444967713745,0.22885,99.014624301396,99.014624301396
2020,"SPRING",24,0.321088831706883,0.17564,82.810767312049,82.810767312049
2020,"SPRING",25,0.49389069605606,0.2881,71.4303006095314,71.4303006095314
2020,"SPRING",26,0.483186871874545,0.29404,64.3269187438936,64.3269187438936
2020,"SPRING",27,0.627110744283148,0.38923,61.1157270208227,61.1157270208227
2020,"SPRING",28,0.832558601923073,0.51539,61.539533542186,61.539533542186
2020,"SPRING",29,0.803181693126831,0.48545,65.4509616081637,65.4509616081637
2020,"SPRING",30,0.703837128384393,0.40734,72.7886110827301,72.7886110827301
2020,"SPRING",31,0.313084429771326,0.17061,83.5088387382486,83.5088387382486
2020,"SPRING",32,0.243951384505834,0.12351,97.5154922725562,97.5154922725562
2020,"SPRING",33,0.164587075787736,0.07672,114.529556553358,114.529556553358
2020,"SPRING",34,0.217853732744251,0.09312,133.949455266592,133.949455266592
2020,"SPRING",35,0.0890874075512615,0.03498,154.680982136254,154.680982136254
2020,"SPRING",36,0.0762926639801913,0.02776,174.829481196654,174.829481196654
2020,"SPRING",37,0.0485960738618893,0.01665,191.868311482818,191.868311482818
2020,"SPRING",38,0.0384845689501707,0.01272,202.551642690022,202.551642690022
2020,"SPRING",39,0.0258581346798077,0.00856,202.081012614576,202.081012614576
2020,"SPRING",40,0.00674855561489537,0.00223,202.625812327147,202.625812327147
2020,"SPRING",41,0.0471266041980224,0.0156,202.09361665399,202.09361665399
2020,"SPRING",42,0.00449903707659692,0.00149,201.948797087041,201.948797087041
2020,"SPRING",43,0.00449903707659692,0.00149,201.948797087041,201.948797087041
2020,"SPRING",46,0.00224951853829846,0.00074,203.988991661954,203.988991661954
2020,"SPRING",47,0.00449903707659692,0.00149,201.948797087041,201.948797087041
2020,"SPRING",49,0.0336294929682316,0.01113,202.151778690311,202.151778690311
2020,"SPRING",52,0.0336294929682316,0.01113,202.151778690311,202.151778690311
