"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1974,"SPRING",19,4.54707710923809,1.92673,135.999704641444,135.999704641444
1974,"SPRING",20,2.0282987704804,0.85945,135.99962423415,135.99962423415
1974,"SPRING",21,1.17917327324821,0.49965,135.999854547826,135.999854547826
1974,"SPRING",22,0.317124259367437,0.13437,136.008230533182,136.008230533182
1974,"SPRING",23,0.159075009040585,0.0674,136.016333888109,136.016333888109
1974,"SPRING",24,0.236286127569613,0.10012,136.00292406074,136.00292406074
1974,"SPRING",25,0.232956410470389,0.09871,136.00082106209,136.00082106209
1974,"SPRING",26,0.747648752399232,0.3168,136.000237499758,136.000237499758
1974,"SPRING",27,1.23013018442794,0.52124,136.00072604327,136.00072604327
1974,"SPRING",28,1.07517629141284,0.45558,136.001644368242,136.001644368242
1974,"SPRING",29,1.04889878717071,0.44445,135.999277122447,135.999277122447
1974,"SPRING",30,0.894314167292553,0.37895,135.997933049889,135.997933049889
1974,"SPRING",31,0.798580975826866,0.33838,136.001234064326,136.001234064326
1974,"SPRING",32,0.784965506690033,0.33261,136.001775860627,136.001775860627
1974,"SPRING",33,0.618758171298228,0.26219,135.996098744509,135.996098744509
1974,"SPRING",34,0.604792553339453,0.25627,135.998186810572,135.998186810572
1974,"SPRING",35,0.236686695040196,0.10029,136.002288403825,136.002288403825
1974,"SPRING",36,0.198347659183844,0.08405,135.987696827893,135.987696827893
1974,"SPRING",37,0.143026231605886,0.0606,136.016883838096,136.016883838096
1974,"SPRING",38,0.0953642660435617,0.04041,135.991749674738,135.991749674738
1974,"SPRING",39,0.139607499513199,0.05916,135.982926830966,135.982926830966
1974,"SPRING",40,0.123960332693538,0.05253,135.980073659886,135.980073659886
1974,"SPRING",41,0.0342777267796044,0.01452,136.072498482124,136.072498482124
1974,"SPRING",43,0.112325794876074,0.0476,135.978560664022,135.978560664022
1974,"SPRING",44,0.0631450109877883,0.02676,135.96790354181,135.96790354181
1974,"SPRING",45,0.0156402125232969,0.00663,135.900641377027,135.900641377027
1974,"SPRING",47,0.0270800300425603,0.01147,136.094420597736,136.094420597736
1974,"SPRING",49,0.0345906701159977,0.01466,135.952729304213,135.952729304213
1974,"SPRING",50,0.0156402125232969,0.00663,135.900641377027,135.900641377027
1974,"SPRING",51,0.0270800300425603,0.01147,136.094420597736,136.094420597736
1974,"SPRING",52,0.0312804250465938,0.01325,136.078679596934,136.078679596934
1974,"SPRING",53,0.0156402125232969,0.00663,135.900641377027,135.900641377027
1974,"SPRING",55,0.0156402125232969,0.00663,135.900641377027,135.900641377027
1974,"SPRING",56,0.0270800300425603,0.01147,136.094420597736,136.094420597736
1974,"SPRING",60,0.0156402125232969,0.00663,135.900641377027,135.900641377027
1974,"SPRING",61,0.0156402125232969,0.00663,135.900641377027,135.900641377027
1975,"SPRING",3,0.00875796178343949,0.00371,136.063659930984,136.063659930984
1975,"SPRING",4,0.035031847133758,0.01484,136.063659930984,136.063659930984
1975,"SPRING",5,0.0211955586159408,0.00898,136.030719553906,136.030719553906
1975,"SPRING",6,0.130506644041676,0.0553,135.997547995797,135.997547995797
1975,"SPRING",7,0.372624580904836,0.15789,136.002647985836,136.002647985836
1975,"SPRING",8,0.766476280648255,0.32478,135.998608488286,135.998608488286
1975,"SPRING",9,2.64149431506119,1.11928,135.999420615145,135.999420615145
1975,"SPRING",10,5.29922308568805,2.24543,136.000369002287,136.000369002287
1975,"SPRING",11,9.58024432530802,4.05943,135.999741966434,135.999741966434
1975,"SPRING",12,18.6882173802556,7.91874,135.999886096217,135.999886096217
1975,"SPRING",13,28.6285523694759,12.13074,136.000049209495,136.000049209495
1975,"SPRING",14,27.3696884555165,11.59733,135.999910802887,135.999910802887
1975,"SPRING",15,32.8544731492184,13.92139,135.999947916252,135.999947916252
1975,"SPRING",16,38.6664949298707,16.38411,135.999971495984,135.999971495984
1975,"SPRING",17,39.0007898253121,16.52576,135.999977158764,135.999977158764
1975,"SPRING",18,35.1439892121421,14.89152,136.000013511999,136.000013511999
1975,"SPRING",19,25.9579681364713,10.99914,135.999979420858,135.999979420858
1975,"SPRING",20,15.3872506947348,6.52002,136.000053600062,136.000053600062
1975,"SPRING",21,10.8236211871562,4.58628,136.000008441618,136.000008441618
1975,"SPRING",22,3.2809853757306,1.39025,135.999667378572,135.999667378572
1975,"SPRING",23,1.86971407258031,0.79225,136.000514052422,136.000514052422
1975,"SPRING",24,2.0079447737091,0.85082,136.001125233199,136.001125233199
1975,"SPRING",25,1.59236631991409,0.67473,136.000521677425,136.000521677425
1975,"SPRING",26,2.82223745583618,1.19586,136.000656919387,136.000656919387
1975,"SPRING",27,4.06299440933199,1.72161,135.999698499195,135.999698499195
1975,"SPRING",28,6.01726016280156,2.54969,135.999676933336,135.999676933336
1975,"SPRING",29,4.87124638287059,2.06409,135.999708485124,135.999708485124
1975,"SPRING",30,2.5347426817172,1.07404,136.000771080891,136.000771080891
1975,"SPRING",31,1.64952987564453,0.69895,136.001126782248,136.001126782248
1975,"SPRING",32,0.88475354335227,0.3749,135.997210816823,135.997210816823
1975,"SPRING",33,1.48081384387117,0.62746,136.001313848081,136.001313848081
1975,"SPRING",34,0.846655231209371,0.35875,136.001458176828,136.001458176828
1975,"SPRING",35,0.394942576789711,0.16735,135.997954460538,135.997954460538
1975,"SPRING",36,0.676941158629057,0.28684,135.999567225302,135.999567225302
1975,"SPRING",37,0.230460328390265,0.09765,136.006480686395,136.006480686395
1975,"SPRING",38,0.221036322947151,0.09366,135.998636501336,135.998636501336
1975,"SPRING",39,0.382419726368771,0.16204,136.003287070335,136.003287070335
1975,"SPRING",40,0.0862915918648403,0.03656,136.027330046062,136.027330046062
1975,"SPRING",41,0.292234955610752,0.12383,135.996895429825,135.996895429825
1975,"SPRING",42,0.363668035642558,0.1541,135.994831695365,135.994831695365
1975,"SPRING",43,0.00290927870545705,0.00123,136.526724020898,136.526724020898
1975,"SPRING",44,0.0276541327496742,0.01172,135.956764075718,135.956764075718
1975,"SPRING",45,0.0138270663748371,0.00586,135.956764075718,135.956764075718
1975,"SPRING",46,0.132880833517776,0.05631,135.980879981844,135.980879981844
1975,"SPRING",48,0.0276541327496742,0.01172,135.956764075718,135.956764075718
1975,"SPRING",49,0.00419607505594767,0.00178,135.734553704925,135.734553704925
1975,"SPRING",50,0.0138270663748371,0.00586,135.956764075718,135.956764075718
1976,"SPRING",5,0.0643133327769896,0.02725,136.012230374274,136.012230374274
1976,"SPRING",6,0.174747559041976,0.07405,135.985900124208,135.985900124208
1976,"SPRING",7,0.410005940956037,0.17373,136.001807952591,136.001807952591
1976,"SPRING",8,0.61446068107067,0.26036,136.004256057255,136.004256057255
1976,"SPRING",9,0.687865746315216,0.29147,135.998815080529,135.998815080529
1976,"SPRING",10,0.997007102654687,0.42246,136.000355691589,136.000355691589
1976,"SPRING",11,1.85193228436052,0.78472,135.999118712473,135.999118712473
1976,"SPRING",12,3.56173746140365,1.50921,136.000123336292,136.000123336292
1976,"SPRING",13,5.66622387668244,2.40094,136.00022810576,136.00022810576
1976,"SPRING",14,5.4633647336372,2.31499,135.999496051266,135.999496051266
1976,"SPRING",15,4.62609495396256,1.96021,135.999967042437,135.999967042437
1976,"SPRING",16,2.88970586969106,1.22445,136.000316035041,136.000316035041
1976,"SPRING",17,2.51651195013041,1.06632,135.999695225674,135.999695225674
1976,"SPRING",18,2.09260746705982,0.8867,135.999488785363,135.999488785363
1976,"SPRING",19,1.63951744137528,0.69471,136.000265056683,136.000265056683
1976,"SPRING",20,3.22234107445866,1.3654,135.999785737415,135.999785737415
1976,"SPRING",21,4.4879409023895,1.90167,135.999984350045,135.999984350045
1976,"SPRING",22,6.24113229522246,2.64455,135.999784281729,135.999784281729
1976,"SPRING",23,8.87240859736479,3.7595,135.999696698092,135.999696698092
1976,"SPRING",24,13.2421496094335,5.61108,136.000014425627,136.000014425627
1976,"SPRING",25,13.492600347185,5.7172,136.000146001276,136.000146001276
1976,"SPRING",26,13.6481203199241,5.7831,136.000074699108,136.000074699108
1976,"SPRING",27,10.2303042736469,4.33487,136.00025545511,136.00025545511
1976,"SPRING",28,5.98100384274548,2.53432,136.000341028184,136.000341028184
1976,"SPRING",29,3.80968677186861,1.61427,136.000592953385,136.000592953385
1976,"SPRING",30,2.67317097038264,1.1327,135.999909100613,135.999909100613
1976,"SPRING",31,1.94423894498688,0.82383,136.000017599126,136.000017599126
1976,"SPRING",32,1.69399711760974,0.7178,135.998483924455,135.998483924455
1976,"SPRING",33,1.57623637454648,0.6679,135.998858294128,135.998858294128
1976,"SPRING",34,1.37005170353768,0.58053,136.000155640136,136.000155640136
1976,"SPRING",35,1.06997252390622,0.45338,135.999056841109,135.999056841109
1976,"SPRING",36,0.819492015143146,0.34724,136.001617078432,136.001617078432
1976,"SPRING",37,0.61185763826797,0.25926,136.001557613195,136.001557613195
1976,"SPRING",38,0.646169838488123,0.2738,136.000671471192,136.000671471192
1976,"SPRING",39,0.435865326408179,0.18469,135.998335810374,135.998335810374
1976,"SPRING",40,0.454066061179263,0.1924,136.001071298993,136.001071298993
1976,"SPRING",41,0.24861364446193,0.10534,136.010674446487,136.010674446487
1976,"SPRING",42,0.244757106297413,0.10371,136.001452412895,136.001452412895
1976,"SPRING",43,0.152948108365158,0.06481,135.994612506029,135.994612506029
1976,"SPRING",44,0.127457052252596,0.05401,135.987876786884,135.987876786884
1976,"SPRING",45,0.150849732226474,0.06392,135.997703733533,135.997703733533
1976,"SPRING",46,0.108593573037994,0.04601,136.021675805247,136.021675805247
1976,"SPRING",47,0.106944659696475,0.04532,135.976742490015,135.976742490015
1976,"SPRING",48,0.0869468353977659,0.03684,136.012039624772,136.012039624772
1976,"SPRING",49,0.0919491270039964,0.03896,136.009052885001,136.009052885001
1976,"SPRING",50,0.0734030948605763,0.0311,136.022813056515,136.022813056515
1976,"SPRING",51,0.0819496767245661,0.03472,136.030174897944,136.030174897944
1976,"SPRING",52,0.0682246277464503,0.02891,135.9897189431,135.9897189431
1976,"SPRING",53,0.0638456563464909,0.02705,136.028304423256,136.028304423256
1976,"SPRING",54,0.035190478177418,0.01491,136.019303671482,136.019303671482
1976,"SPRING",55,0.0234603187849453,0.00994,136.019303671482,136.019303671482
1976,"SPRING",56,0.0117301593924727,0.00497,136.019303671482,136.019303671482
1976,"SPRING",57,0.035190478177418,0.01491,136.019303671482,136.019303671482
1976,"SPRING",58,0.0234603187849453,0.00994,136.019303671482,136.019303671482
1976,"SPRING",61,0.0117301593924727,0.00497,136.019303671482,136.019303671482
1976,"SPRING",62,0.0117301593924727,0.00497,136.019303671482,136.019303671482
1976,"SPRING",63,0.0234603187849453,0.00994,136.019303671482,136.019303671482
1976,"SPRING",64,0.0305258838910679,0.01293,136.085722282041,136.085722282041
1976,"SPRING",66,0.0117301593924727,0.00497,136.019303671482,136.019303671482
1977,"SPRING",5,0.0172188377979916,0.0073,135.874490383447,135.874490383447
1977,"SPRING",6,0.0130323513866867,0.00552,136.093322222585,136.093322222585
1977,"SPRING",7,0.0131098421176031,0.00556,135.78852729502,135.78852729502
1977,"SPRING",8,0.0917026634292761,0.03886,135.982149843737,135.982149843737
1977,"SPRING",9,0.186702656806137,0.07911,136.003863994611,136.003863994611
1977,"SPRING",10,0.399441818369675,0.16926,135.993039329833,135.993039329833
1977,"SPRING",11,0.759289979587485,0.32173,136.002231556735,136.002231556735
1977,"SPRING",12,1.50836926386455,0.63914,135.999822239971,135.999822239971
1977,"SPRING",13,2.1568355600328,0.91391,136.000870986508,136.000870986508
1977,"SPRING",14,3.00576428379358,1.27363,135.999802438194,135.999802438194
1977,"SPRING",15,2.31668759578715,0.98165,135.999347607309,135.999347607309
1977,"SPRING",16,2.1061796870964,0.89245,135.999740836619,135.999740836619
1977,"SPRING",17,2.05387902372276,0.87029,135.999382243018,135.999382243018
1977,"SPRING",18,1.22354418428753,0.51845,136.000421311125,136.000421311125
1977,"SPRING",19,0.756650890348629,0.32061,136.003521521047,136.003521521047
1977,"SPRING",20,0.528252425062489,0.22384,135.99554371984,135.99554371984
1977,"SPRING",21,0.601420663400134,0.25484,135.99931855287,135.99931855287
1977,"SPRING",22,1.24746239381452,0.52859,135.998107004392,135.998107004392
1977,"SPRING",23,1.56277959582954,0.66219,136.001690727668,136.001690727668
1977,"SPRING",24,1.94572661799984,0.82446,136.00012347474,136.00012347474
1977,"SPRING",25,1.89050418979798,0.80106,136.00032329638,136.00032329638
1977,"SPRING",26,2.03885173307689,0.86392,136.000061704427,136.000061704427
1977,"SPRING",27,1.93677511395111,0.82067,135.999258404854,135.999258404854
1977,"SPRING",28,2.27955602447382,0.96591,136.000872179999,136.000872179999
1977,"SPRING",29,3.18325084213217,1.34884,135.999143125365,135.999143125365
1977,"SPRING",30,3.67182033012376,1.55586,135.999404195992,135.999404195992
1977,"SPRING",31,2.5087707751325,1.06304,135.999659009303,135.999659009303
1977,"SPRING",32,1.46101067120219,0.61907,136.000883777633,136.000883777633
1977,"SPRING",33,1.01314718006594,0.4293,135.999809006741,135.999809006741
1977,"SPRING",34,0.61947184768369,0.26249,135.998265718195,135.998265718195
1977,"SPRING",35,0.472994000098022,0.20042,136.00139711507,136.00139711507
1977,"SPRING",36,0.460089144144681,0.19495,136.003664603581,136.003664603581
1977,"SPRING",37,0.255954434125593,0.10846,135.989705076151,135.989705076151
1977,"SPRING",38,0.239239435099195,0.10137,136.006150832786,136.006150832786
1977,"SPRING",39,0.214518252709857,0.0909,135.993677348578,135.993677348578
1977,"SPRING",40,0.143241450520513,0.0607,135.982620297385,135.982620297385
1977,"SPRING",41,0.179638201075863,0.07612,135.993432837445,135.993432837445
1977,"SPRING",42,0.140262445210079,0.05943,136.012864226955,136.012864226955
1977,"SPRING",43,0.0593981685694946,0.02517,135.987956175982,135.987956175982
1977,"SPRING",44,0.184445524016166,0.07815,136.014746021965,136.014746021965
1977,"SPRING",45,0.0924959830659572,0.03919,136.019349492108,136.019349492108
1977,"SPRING",46,0.0843405803724589,0.03574,135.983716766813,135.983716766813
1977,"SPRING",47,0.115824534492648,0.04908,135.991309072224,135.991309072224
1977,"SPRING",48,0.0374306722883874,0.01586,136.006760960828,136.006760960828
1977,"SPRING",49,0.0472289447087077,0.02001,136.026710188444,136.026710188444
1977,"SPRING",50,0.040610772668688,0.01721,135.97195042817,135.97195042817
1977,"SPRING",51,0.0606095407647607,0.02568,136.018460921965,136.018460921965
1977,"SPRING",52,0.0417072333954584,0.01767,136.034144852622,136.034144852622
1977,"SPRING",53,0.033250809016477,0.01409,135.988708420703,135.988708420703
1977,"SPRING",55,0.0280183964319823,0.01187,136.043777860003,136.043777860003
1977,"SPRING",56,0.0312804250465938,0.01325,136.078679596934,136.078679596934
1977,"SPRING",57,0.0839559746678165,0.03557,136.030291447333,136.030291447333
1977,"SPRING",58,0.0280183964319823,0.01187,136.043777860003,136.043777860003
1977,"SPRING",59,0.0255894925218133,0.01084,136.065429168019,136.065429168019
1977,"SPRING",60,0.0312804250465938,0.01325,136.078679596934,136.078679596934
1977,"SPRING",61,0.0208536166977292,0.00884,135.900641377027,135.900641377027
1977,"SPRING",62,0.0153133605941751,0.00649,135.953167860941,135.953167860941
1977,"SPRING",64,0.0151626841729487,0.00642,136.178881198578,136.178881198578
1977,"SPRING",67,0.0104268083488646,0.00442,135.900641377027,135.900641377027
1978,"SPRING",6,0.0294775237141506,0.01249,136.008996910733,136.008996910733
1978,"SPRING",7,0.149502188285256,0.06335,135.993983086434,135.993983086434
1978,"SPRING",8,0.272250850742255,0.11536,136.001084207919,136.001084207919
1978,"SPRING",9,0.550989712277578,0.23347,136.000219419017,136.000219419017
1978,"SPRING",10,0.950191822674715,0.40262,136.002141640931,136.002141640931
1978,"SPRING",11,1.08148036106707,0.45825,136.002261007543,136.002261007543
1978,"SPRING",12,1.6676065398203,0.70661,136.000982128798,136.000982128798
1978,"SPRING",13,1.4409393631719,0.61057,135.999044036212,135.999044036212
1978,"SPRING",14,1.34050958765659,0.56801,136.001054146333,136.001054146333
1978,"SPRING",15,1.50174749877141,0.63633,136.00136702205,136.00136702205
1978,"SPRING",16,1.47871428968817,0.62657,136.001450705934,136.001450705934
1978,"SPRING",17,1.37246342040112,0.58155,136.000932061065,136.000932061065
1978,"SPRING",18,1.02143290958488,0.43281,136.000302577315,136.000302577315
1978,"SPRING",19,0.366941593182935,0.15548,136.005655507419,136.005655507419
1978,"SPRING",20,0.252377326212134,0.10694,135.99899589689,135.99899589689
1978,"SPRING",21,0.0929124129553905,0.03937,135.998000902694,135.998000902694
1978,"SPRING",22,0.130029578940536,0.0551,135.988346534548,135.988346534548
1978,"SPRING",23,0.277808956206478,0.11772,135.99129817064,135.99129817064
1978,"SPRING",24,0.495735161849657,0.21006,135.996935089811,135.996935089811
1978,"SPRING",25,0.626609919608334,0.26551,136.002380177144,136.002380177144
1978,"SPRING",26,0.66734772409061,0.28277,136.003721784705,136.003721784705
1978,"SPRING",27,0.443208897790388,0.1878,136.00047805665,136.00047805665
1978,"SPRING",28,0.348058939979786,0.14748,136.00416326267,136.00416326267
1978,"SPRING",29,0.23782522925997,0.10077,136.007967907086,136.007967907086
1978,"SPRING",30,0.256110856120244,0.10852,136.00336907505,136.00336907505
1978,"SPRING",31,0.162587508229251,0.06889,136.010318230876,136.010318230876
1978,"SPRING",32,0.197930865021744,0.08387,135.99721595534,135.99721595534
1978,"SPRING",33,0.124841210233015,0.0529,135.994726338403,135.994726338403
1978,"SPRING",34,0.172799312915519,0.07322,136.000154214039,136.000154214039
1978,"SPRING",35,0.0987346657765167,0.04184,135.981514762229,135.981514762229
1978,"SPRING",36,0.113152776618728,0.04795,135.980764585461,135.980764585461
1978,"SPRING",37,0.0316072769757156,0.01339,136.051359041939,136.051359041939
1978,"SPRING",38,0.0457481432028707,0.01938,136.058530458569,136.058530458569
1978,"SPRING",39,0.0361345239088709,0.01531,136.019098033121,136.019098033121
1978,"SPRING",40,0.0457481432028707,0.01938,136.058530458569,136.058530458569
1978,"SPRING",41,0.0394308603855462,0.01671,135.971636059522,135.971636059522
1978,"SPRING",42,0.0167111741633981,0.00708,136.03353338133,136.03353338133
1978,"SPRING",43,0.0060085120587499,0.00255,135.627923872545,135.627923872545
1978,"SPRING",44,0.0177595343403154,0.00753,135.850389645623,135.850389645623
1978,"SPRING",45,0.0120587498956856,0.00511,135.983363907741,135.983363907741
1978,"SPRING",46,0.0106817992155554,0.00453,135.801307186653,135.801307186653
1978,"SPRING",47,0.00602937494784278,0.00255,136.446076385991,136.446076385991
1978,"SPRING",48,0.02364055096572,0.01002,135.933642372455,135.933642372455
1978,"SPRING",49,0.0060085120587499,0.00255,135.627923872545,135.627923872545
1978,"SPRING",50,0.0260415217854924,0.01103,136.097205670829,136.097205670829
1978,"SPRING",51,0.0175915880831178,0.00745,136.128699102252,136.128699102252
1978,"SPRING",52,0.0060085120587499,0.00255,135.627923872545,135.627923872545
1978,"SPRING",53,0.0117301593924727,0.00497,136.019303671482,136.019303671482
1978,"SPRING",57,0.0273721104898606,0.0116,135.966469740178,135.966469740178
1978,"SPRING",60,0.0117301593924727,0.00497,136.019303671482,136.019303671482
1978,"SPRING",61,0.0117301593924727,0.00497,136.019303671482,136.019303671482
1979,"SPRING",4,0.00221146624384545,0.00094,135.262366366537,135.262366366537
1979,"SPRING",5,0.00401958329856185,0.0017,136.446076385991,136.446076385991
1979,"SPRING",6,0.0500744109710979,0.02122,135.977431532036,135.977431532036
1979,"SPRING",7,0.215610838900082,0.09136,136.001356064013,136.001356064013
1979,"SPRING",8,0.293005567410975,0.12415,136.009317286327,136.009317286327
1979,"SPRING",9,0.56218690764297,0.23821,136.004746922031,136.004746922031
1979,"SPRING",10,0.788343075971383,0.33404,136.00259728517,136.00259728517
1979,"SPRING",11,1.20022674317717,0.50857,136.000303434566,136.000303434566
1979,"SPRING",12,2.96314362012852,1.25557,135.999874170975,135.999874170975
1979,"SPRING",13,4.20811145816362,1.7831,135.999745284259,135.999745284259
1979,"SPRING",14,5.61976589851496,2.38126,135.999676579414,135.999676579414
1979,"SPRING",15,6.07237827994421,2.57304,136.000150792223,136.000150792223
1979,"SPRING",16,6.95599556382123,2.94746,135.999659497372,135.999659497372
1979,"SPRING",17,7.767595644756,3.29135,136.000293033436,136.000293033436
1979,"SPRING",18,5.07251691880958,2.14937,136.000173018586,136.000173018586
1979,"SPRING",19,3.47518101039965,1.47253,136.000693391622,136.000693391622
1979,"SPRING",20,3.34961748058427,1.41933,135.999907039537,135.999907039537
1979,"SPRING",21,0.896777031349968,0.37999,136.000166149101,136.000166149101
1979,"SPRING",22,0.530573222779891,0.22482,135.999120531932,135.999120531932
1979,"SPRING",23,0.942082301779372,0.39919,135.998472351355,135.998472351355
1979,"SPRING",24,0.884094149913436,0.37462,135.997584195568,135.997584195568
1979,"SPRING",25,0.962177933289091,0.4077,136.001455307601,136.001455307601
1979,"SPRING",26,0.876767583441622,0.37151,136.001072229986,136.001072229986
1979,"SPRING",27,0.802835382532662,0.34018,136.003110862679,136.003110862679
1979,"SPRING",28,0.618583072050484,0.26211,136.001324653956,136.001324653956
1979,"SPRING",29,0.458887392059386,0.19444,136.004624593389,136.004624593389
1979,"SPRING",30,0.468992531085705,0.19873,135.994832730692,135.994832730692
1979,"SPRING",31,0.354889367079553,0.15038,135.995057241357,135.995057241357
1979,"SPRING",32,0.197316734421383,0.08361,135.996572684347,135.996572684347
1979,"SPRING",33,0.0919656020632404,0.03897,135.990767419144,135.990767419144
1979,"SPRING",34,0.191504681234924,0.08115,135.988516617282,135.988516617282
1979,"SPRING",35,0.10111571750456,0.04285,135.976003511225,135.976003511225
1979,"SPRING",36,0.118304999543003,0.05013,135.996408424104,135.996408424104
1979,"SPRING",37,0.11100249162504,0.04703,136.024859929918,136.024859929918
1979,"SPRING",38,0.101616178475062,0.04306,135.987409370789,135.987409370789
1979,"SPRING",39,0.00236793791204206,0.001,136.793791204206,136.793791204206
1979,"SPRING",40,0.0649176114575013,0.02751,135.978231397678,135.978231397678
1979,"SPRING",41,0.0383839904149927,0.01626,136.063901691222,136.063901691222
1979,"SPRING",42,0.00777490333528054,0.00329,136.319250312478,136.319250312478
1979,"SPRING",43,0.0134058964485402,0.00568,136.019303671482,136.019303671482
1979,"SPRING",44,0.00751064007343737,0.00318,136.183650108093,136.183650108093
1979,"SPRING",45,0.017425479747102,0.00738,136.11761174935,136.11761174935
1979,"SPRING",46,0.0134058964485402,0.00568,136.019303671482,136.019303671482
1979,"SPRING",47,0.00473587582408412,0.00201,135.615712641001,135.615712641001
1979,"SPRING",49,0.0169250187766002,0.00717,136.053260482569,136.053260482569
1979,"SPRING",53,0.0223386901284757,0.00947,135.889019308085,135.889019308085
1979,"SPRING",55,0.00401958329856185,0.0017,136.446076385991,136.446076385991
1979,"SPRING",57,0.0134058964485402,0.00568,136.019303671482,136.019303671482
1979,"SPRING",59,0.0550728114829342,0.02334,135.95891809312,135.95891809312
1979,"SPRING",60,0.0212227739297338,0.00899,136.070900219508,136.070900219508
1979,"SPRING",63,0.0134058964485402,0.00568,136.019303671482,136.019303671482
1980,"SPRING",6,0.127336643578403,0.05396,135.983401739071,135.983401739071
1980,"SPRING",7,0.127618292581157,0.05408,135.980570601251,135.980570601251
1980,"SPRING",8,0.136361929399983,0.05778,136.001954655561,136.001954655561
1980,"SPRING",9,0.265487317350373,0.11249,136.009705174125,136.009705174125
1980,"SPRING",10,0.377155881546477,0.15981,136.002679148036,136.002679148036
1980,"SPRING",11,0.873142110052733,0.36998,135.997110668883,135.997110668883
1980,"SPRING",12,1.16904607916771,0.49536,135.999289237668,135.999289237668
1980,"SPRING",13,2.00039848118167,0.84763,135.999018579059,135.999018579059
1980,"SPRING",14,2.92226894847065,1.23825,135.999915079398,135.999915079398
1980,"SPRING",15,3.59679988118088,1.52407,135.99965101215,135.99965101215
1980,"SPRING",16,2.93723827008898,1.24459,136.000471648412,136.000471648412
1980,"SPRING",17,1.83941089162027,0.77941,136.000422322048,136.000422322048
1980,"SPRING",18,2.31334638754108,0.98023,136.000365989725,136.000365989725
1980,"SPRING",19,3.1593466736607,1.33871,135.99933321337,135.99933321337
1980,"SPRING",20,4.43377612331756,1.87872,135.999836235179,135.999836235179
1980,"SPRING",21,6.40032724931748,2.712,136.000267305217,136.000267305217
1980,"SPRING",22,7.50694947803038,3.18091,136.000059040664,136.000059040664
1980,"SPRING",23,8.77185342926288,3.71689,135.999812457804,135.999812457804
1980,"SPRING",24,7.85391402701446,3.32793,135.999976772783,135.999976772783
1980,"SPRING",25,6.93649728981136,2.93919,136.000302457866,136.000302457866
1980,"SPRING",26,5.1833315450857,2.19633,135.999669680134,135.999669680134
1980,"SPRING",27,2.38526439241306,1.01071,135.998891117438,135.998891117438
1980,"SPRING",28,1.70791120754402,0.72369,136.000387948434,136.000387948434
1980,"SPRING",29,0.719245369432092,0.30476,136.003861869042,136.003861869042
1980,"SPRING",30,1.06946507552366,0.45316,136.001649643318,136.001649643318
1980,"SPRING",31,0.461079634641138,0.19537,136.003293566637,136.003293566637
1980,"SPRING",32,0.491905199031962,0.20843,136.004989220343,136.004989220343
1980,"SPRING",33,0.342476842193107,0.14512,135.995618931303,135.995618931303
1980,"SPRING",34,0.38044119049606,0.1612,136.005701300285,136.005701300285
1980,"SPRING",35,0.349445047150129,0.14807,135.999896771884,135.999896771884
1980,"SPRING",36,0.33744694865345,0.14299,135.993390204524,135.993390204524
1980,"SPRING",37,0.431874769018014,0.183,135.997141539898,135.997141539898
1980,"SPRING",38,0.166776445202132,0.07067,135.993271829817,135.993271829817
1980,"SPRING",39,0.114962864057415,0.04871,136.014912866793,136.014912866793
1980,"SPRING",40,0.183120134476222,0.07759,136.009968393121,136.009968393121
1980,"SPRING",41,0.0673158502322735,0.02852,136.030330407691,136.030330407691
1980,"SPRING",42,0.0699657848618877,0.02965,135.972292957463,135.972292957463
1980,"SPRING",43,0.0212227739297338,0.00899,136.070900219508,136.070900219508
1980,"SPRING",44,0.144497860063662,0.06123,135.991932163419,135.991932163419
1980,"SPRING",45,0.0212227739297338,0.00899,136.070900219508,136.070900219508
1980,"SPRING",46,0.0474338646415756,0.0201,135.989376326247,135.989376326247
1980,"SPRING",50,0.0134058964485402,0.00568,136.019303671482,136.019303671482
1980,"SPRING",60,0.0225319202203121,0.00955,135.936337385467,135.936337385467
1980,"SPRING",65,0.0213635984311107,0.00905,136.061861117246,136.061861117246
1981,"SPRING",5,0.0242545987768386,0.01028,135.939676817496,135.939676817496
1981,"SPRING",6,0.141501651148651,0.05996,135.993414190545,135.993414190545
1981,"SPRING",7,0.222930649769713,0.09446,136.005345934484,136.005345934484
1981,"SPRING",8,0.764706995624754,0.32403,135.998825918821,135.998825918821
1981,"SPRING",9,0.917901203291965,0.38894,136.000720751778,136.000720751778
1981,"SPRING",10,1.72135455784584,0.72939,135.99919903561,135.99919903561
1981,"SPRING",11,2.87985260865591,1.22028,135.999328732415,135.999328732415
1981,"SPRING",12,4.20016744952174,1.77973,136.000261248714,136.000261248714
1981,"SPRING",13,5.09472531522832,2.15878,136.000209156483,136.000209156483
1981,"SPRING",14,6.14119700329435,2.6022,136.000192271707,136.000192271707
1981,"SPRING",15,4.67020888719336,1.9789,136.000246965151,136.000246965151
1981,"SPRING",16,3.25144699037923,1.37773,136.000304150975,136.000304150975
1981,"SPRING",17,1.65490784563846,0.70123,136.000719541158,136.000719541158
1981,"SPRING",18,1.12785026803845,0.4779,136.001311579504,136.001311579504
1981,"SPRING",19,0.603403631334867,0.25568,135.999542918831,135.999542918831
1981,"SPRING",20,0.683796489471195,0.28974,136.003482250016,136.003482250016
1981,"SPRING",21,0.655093575024936,0.27758,136.001720233783,136.001720233783
